time,queue,compute
1000.0,0.28777834793730994,
1001.0,0.2876939497487821,
1002.0,0.2876108790289782,
1003.0,0.2875271445748123,
1004.0,0.2892268643513501,
1005.0,0.2891431298971842,
1006.0,0.28905873170865637,
1007.0,0.28897433352012847,
1008.0,0.29029174230415217,
1009.0,0.29109940309815713,
1010.0,0.2910150049096292,
1011.0,0.29144101844548215,
1012.0,0.2913586114600403,
1013.0,0.29127421327151237,
1014.0,0.29118981508298447,
1015.0,0.2911054168944566,
1016.0,0.2910210187059287,
1017.0,0.2914463685074196,
1018.0,0.2936558362739762,
1019.0,0.2935714380854483,
1020.0,0.2934883673656444,
1021.0,0.29340396917711653,
1022.0,0.29331957098858863,
1023.0,0.29323517280006073,
1024.0,0.2931521020802569,
1025.0,0.293068367626091,
1026.0,0.2947680874026288,
1027.0,0.2946843529484629,
1028.0,0.294599954759935,
1029.0,0.29451555657140716,
1030.0,0.29583296535543085,
1031.0,0.2966406261494358,
1032.0,0.2965562279609079,
1033.0,0.29698224149676083,
1034.0,0.29689983451131896,
1035.0,0.29681543632279106,
1036.0,0.29673103813426316,
1037.0,0.2966466399457353,
1038.0,0.2965622417572074,
1039.0,0.2969875915586983,
1040.0,0.2991970593252548,
1041.0,0.29911266113672696,
1042.0,0.29902959041692306,
1043.0,0.2989451922283952,
1044.0,0.2988607940398673,
1045.0,0.2987763958513394,
1046.0,0.29869332513153557,
1047.0,0.2986095906773697,
1048.0,0.30030931045390746,
1049.0,0.3002255759997416,
1050.0,0.3001411778112137,
1051.0,0.30005677962268584,
1052.0,0.30137418840670954,
1053.0,0.3021818492007145,
1054.0,0.3020974510121866,
1055.0,0.30252346454803947,
1056.0,0.3024410575625976,
1057.0,0.30235665937406975,
1058.0,0.30227226118554185,
1059.0,0.30218786299701395,
1060.0,0.3021034648084861,
1061.0,0.302528814609977,
1062.0,0.3047382823765335,
1063.0,0.30465388418800565,
1064.0,0.30457081346820175,
1065.0,0.30448641527967385,
1066.0,0.304402017091146,
1067.0,0.3043176189026181,
1068.0,0.30423454818281426,
1069.0,0.3041508137286484,
1070.0,0.30585053350518615,
1071.0,0.3057667990510203,
1072.0,0.3056824008624924,
1073.0,0.3055980026739645,
1074.0,0.30691541145798823,
1075.0,0.3077230722519932,
1076.0,0.3076386740634653,
1077.0,0.30806468759931815,
1078.0,0.3079822806138763,
1079.0,0.30789788242534843,
1080.0,0.30781348423682053,
1081.0,0.30772908604829263,
1082.0,0.3076446878597648,
1083.0,0.3080700376612556,
1084.0,0.3102795054278122,
1085.0,0.31019510723928434,
1086.0,0.31011203651948044,
1087.0,0.31002763833095254,
1088.0,0.3099432401424247,
1089.0,0.3098588419538968,
1090.0,0.3097757712340929,
1091.0,0.309692036779927,
1092.0,0.31139175655646484,
1093.0,0.31130802210229896,
1094.0,0.31122362391377106,
1095.0,0.31113922572524316,
1096.0,0.3124566345092669,
1097.0,0.3132642953032718,
1098.0,0.313179897114744,
1099.0,0.31360591065059684,
1100.0,0.31352350366515497,
1101.0,0.31343910547662707,
1102.0,0.3133547072880992,
1103.0,0.3132703090995713,
1104.0,0.3131859109110434,
1105.0,0.3136112607125343,
1106.0,0.3158207284790909,
1107.0,0.31573633029056297,
1108.0,0.3156532595707591,
1109.0,0.3155688613822312,
1110.0,0.3154844631937033,
1111.0,0.3154000650051755,
1112.0,0.3153169942853716,
1113.0,0.3152332598312057,
1114.0,0.3169329796077435,
1115.0,0.3168492451535776,
1116.0,0.31676484696504975,
1117.0,0.31668044877652185,
1118.0,0.31799785756054555,
1119.0,0.3188055183545505,
1120.0,0.31872112016602266,
1121.0,0.31914713370187553,
1122.0,0.31906472671643366,
1123.0,0.31898032852790575,
1124.0,0.3188959303393779,
1125.0,0.31881153215085,
1126.0,0.3187271339623221,
1127.0,0.319152483763813,
1128.0,0.32136195153036956,
1129.0,0.32127755334184166,
1130.0,0.3211944826220378,
1131.0,0.3211100844335099,
1132.0,0.321025686244982,
1133.0,0.32094128805645417,
1134.0,0.32085821733665026,
1135.0,0.3207744828824844,
1136.0,0.32247420265902216,
1137.0,0.3223904682048563,
1138.0,0.32230607001632844,
1139.0,0.32222167182780054,
1140.0,0.32353908061182424,
1141.0,0.3243467414058292,
1142.0,0.3242623432173013,
1143.0,0.3246883567531542,
1144.0,0.32460594976771234,
1145.0,0.32452155157918444,
1146.0,0.32443715339065654,
1147.0,0.3243527552021287,
1148.0,0.3242683570136008,
1149.0,0.3246937068150917,
1150.0,0.32690317458164825,
1151.0,0.32681877639312035,
1152.0,0.3267357056733165,
1153.0,0.3266513074847886,
1154.0,0.3265669092962607,
1155.0,0.32648251110773285,
1156.0,0.32639944038792895,
1157.0,0.3263157059337631,
1158.0,0.32801542571030085,
1159.0,0.32793169125613497,
1160.0,0.32784729306760707,
1161.0,0.3277628948790792,
1162.0,0.3290803036631029,
1163.0,0.3298879644571079,
1164.0,0.32980356626858,
1165.0,0.3302295798044329,
1166.0,0.33014717281899103,
1167.0,0.33006277463046313,
1168.0,0.32997837644193523,
1169.0,0.3298939782534074,
1170.0,0.3298095800648795,
1171.0,0.3302349298663704,
1172.0,0.33244439763292694,
1173.0,0.33235999944439903,
1174.0,0.33227692872459513,
1175.0,0.3321925305360673,
1176.0,0.3321081323475394,
1177.0,0.3320237341590115,
1178.0,0.33194066343920764,
1179.0,0.33185692898504177,
1180.0,0.33355664876157953,
1181.0,0.33347291430741366,
1182.0,0.33338851611888576,
1183.0,0.3333041179303579,
1184.0,0.3346215267143816,
1185.0,0.3354291875083866,
1186.0,0.33534478931985867,
1187.0,0.33577080285571154,
1188.0,0.33568839587026966,
1189.0,0.3356039976817418,
1190.0,0.3355195994932139,
1191.0,0.335435201304686,
1192.0,0.33535080311615817,
1193.0,0.33577615291764906,
1194.0,0.33798562068420557,
1195.0,0.3379012224956777,
1196.0,0.3378181517758738,
1197.0,0.337733753587346,
1198.0,0.3376493553988181,
1199.0,0.3375649572102902,
1200.0,0.3374818864904863,
1201.0,0.33739815203632045,
1202.0,0.3390978718128582,
1203.0,0.33901413735869235,
1204.0,0.33892973917016445,
1205.0,0.33884534098163654,
1206.0,0.3401627497656603,
1207.0,0.34097041055966526,
1208.0,0.34088601237113736,
1209.0,0.3413120259069902,
1210.0,0.34122961892154835,
1211.0,0.3411452207330205,
1212.0,0.3410608225444926,
1213.0,0.3409764243559647,
1214.0,0.34089202616743686,
1215.0,0.3413173759689277,
1216.0,0.34352684373548426,
1217.0,0.3434424455469564,
1218.0,0.3433593748271525,
1219.0,0.3432749766386246,
1220.0,0.34319057845009676,
1221.0,0.34310618026156886,
1222.0,0.343023109541765,
1223.0,0.3429393750875991,
1224.0,0.3446390948641369,
1225.0,0.34455536040997103,
1226.0,0.34447096222144313,
1227.0,0.34438656403291523,
1228.0,0.345703972816939,
1229.0,0.3465116336109439,
1230.0,0.34642723542241605,
1231.0,0.3468532489582689,
1232.0,0.34677084197282704,
1233.0,0.3466864437842992,
1234.0,0.3466020455957713,
1235.0,0.3465176474072434,
1236.0,0.34643324921871554,
1237.0,0.3468585990202064,
1238.0,0.34906806678676294,
1239.0,0.34898366859823504,
1240.0,0.3489005978784312,
1241.0,0.3488161996899033,
1242.0,0.34873180150137545,
1243.0,0.34864740331284755,
1244.0,0.34856433259304365,
1245.0,0.3484805981388778,
1246.0,0.3501803179154156,
1247.0,0.3500965834612497,
1248.0,0.3500121852727218,
1249.0,0.3499277870841939,
1250.0,0.3512451958682176,
1251.0,0.3520528566622226,
1252.0,0.35196845847369473,
1253.0,0.3523944720095476,
1254.0,0.3523120650241057,
1255.0,0.3522276668355778,
1256.0,0.35214326864705,
1257.0,0.3520588704585221,
1258.0,0.3519744722699942,
1259.0,0.35239982207148507,
1260.0,0.35460928983804163,
1261.0,0.35452489164951373,
1262.0,0.3544418209297099,
1263.0,0.354357422741182,
1264.0,0.3542730245526541,
1265.0,0.35418862636412624,
1266.0,0.35410555564432233,
1267.0,0.35402182119015646,
1268.0,0.3557215409666942,
1269.0,0.35563780651252835,
1270.0,0.3555534083240005,
1271.0,0.3554690101354726,
1272.0,0.3567864189194963,
1273.0,0.35759407971350127,
1274.0,0.35750968152497337,
1275.0,0.3579356950608263,
1276.0,0.3578532880753844,
1277.0,0.3577688898868565,
1278.0,0.35768449169832867,
1279.0,0.35760009350980076,
1280.0,0.35751569532127286,
1281.0,0.35794104512276376,
1282.0,0.3601505128893203,
1283.0,0.3600661147007924,
1284.0,0.35998304398098857,
1285.0,0.35989864579246067,
1286.0,0.35981424760393277,
1287.0,0.3597298494154049,
1288.0,0.359646778695601,
1289.0,0.35956304424143515,
1290.0,0.3612627640179729,
1291.0,0.36117902956380704,
1292.0,0.3610946313752792,
1293.0,0.3610102331867513,
1294.0,0.362327641970775,
1295.0,0.36313530276477995,
1296.0,0.36305090457625205,
1297.0,0.363476918112105,
1298.0,0.3633945111266631,
1299.0,0.3633101129381352,
1300.0,0.3632257147496073,
1301.0,0.36314131656107945,
1302.0,0.36305691837255155,
1303.0,0.36348226817404244,
1304.0,0.365691735940599,
1305.0,0.3656073377520711,
1306.0,0.3655242670322672,
1307.0,0.36543986884373936,
1308.0,0.36535547065521146,
1309.0,0.36527107246668356,
1310.0,0.3651880017468797,
1311.0,0.36510426729271384,
1312.0,0.3668039870692516,
1313.0,0.36672025261508573,
1314.0,0.36663585442655783,
1315.0,0.36655145623803,
1316.0,0.3678688650220537,
1317.0,0.36867652581605864,
1318.0,0.36859212762753074,
1319.0,0.3690181411633836,
1320.0,0.3689357341779418,
1321.0,0.3688513359894139,
1322.0,0.368766937800886,
1323.0,0.36868253961235814,
1324.0,0.36859814142383024,
1325.0,0.36902349122532113,
1326.0,0.37123295899187764,
1327.0,0.3711485608033498,
1328.0,0.3710654900835459,
1329.0,0.37098109189501804,
1330.0,0.37089669370649014,
1331.0,0.37081229551796224,
1332.0,0.3707292247981584,
1333.0,0.3706454903439925,
1334.0,0.3723452101205303,
1335.0,0.3722614756663644,
1336.0,0.3721770774778365,
1337.0,0.37209267928930867,
1338.0,0.37341008807333237,
1339.0,0.37421774886733733,
1340.0,0.37413335067880943,
1341.0,0.3745593642146623,
1342.0,0.3744769572292204,
1343.0,0.3743925590406926,
1344.0,0.3743081608521647,
1345.0,0.37422376266363677,
1346.0,0.3741393644751089,
1347.0,0.37456471427659976,
1348.0,0.3767741820431563,
1349.0,0.3766897838546285,
1350.0,0.3766067131348246,
1351.0,0.3765223149462967,
1352.0,0.37643791675776883,
1353.0,0.37635351856924093,
1354.0,0.3762704478494371,
1355.0,0.37618671339527116,
1356.0,0.377886433171809,
1357.0,0.3778026987176431,
1358.0,0.3777183005291152,
1359.0,0.3776339023405873,
1360.0,0.37895131112461106,
1361.0,0.379758971918616,
1362.0,0.3796745737300881,
1363.0,0.380100587265941,
1364.0,0.3800181802804991,
1365.0,0.37993378209197126,
1366.0,0.37984938390344336,
1367.0,0.37976498571491546,
1368.0,0.3796805875263876,
1369.0,0.38010593732787845,
1370.0,0.382315405094435,
1371.0,0.3822310069059071,
1372.0,0.38214793618610327,
1373.0,0.38206353799757536,
1374.0,0.3819791398090475,
1375.0,0.3818947416205196,
1376.0,0.3818116709007157,
1377.0,0.38172793644654984,
1378.0,0.38342765622308767,
1379.0,0.3833439217689218,
1380.0,0.3832595235803939,
1381.0,0.383175125391866,
1382.0,0.38449253417588974,
1383.0,0.38530019496989465,
1384.0,0.3852157967813668,
1385.0,0.38564181031721967,
1386.0,0.3855594033317778,
1387.0,0.3854750051432499,
1388.0,0.38539060695472205,
1389.0,0.38530620876619415,
1390.0,0.38522181057766625,
1391.0,0.38564716037915714,
1392.0,0.3878566281457137,
1393.0,0.3877722299571858,
1394.0,0.38768915923738195,
1395.0,0.38760476104885405,
1396.0,0.38752036286032615,
1397.0,0.3874359646717983,
1398.0,0.3873528939519944,
1399.0,0.38726915949782853,
1400.0,0.3889688792743663,
1401.0,0.3888851448202004,
1402.0,0.3888007466316726,
1403.0,0.3887163484431447,
1404.0,0.3900337572271684,
1405.0,0.39084141802117334,
1406.0,0.3907570198326455,
1407.0,0.39118303336849836,
1408.0,0.3911006263830565,
1409.0,0.3910162281945286,
1410.0,0.39093183000600074,
1411.0,0.39084743181747283,
1412.0,0.39076303362894493,
1413.0,0.3911883834304358,
1414.0,0.3933978511969924,
1415.0,0.3933134530084645,
1416.0,0.39323038228866064,
1417.0,0.39314598410013274,
1418.0,0.39306158591160484,
1419.0,0.392977187723077,
1420.0,0.3928941170032731,
1421.0,0.3928103825491072,
1422.0,0.394510102325645,
1423.0,0.3944263678714791,
1424.0,0.39434196968295127,
1425.0,0.39425757149442336,
1426.0,0.39557498027844706,
1427.0,0.396382641072452,
1428.0,0.3962982428839241,
1429.0,0.39672425641977704,
1430.0,0.39664184943433517,
1431.0,0.39655745124580727,
1432.0,0.39647305305727937,
1433.0,0.3963886548687515,
1434.0,0.3963042566802236,
1435.0,0.3967296064817145,
1436.0,0.3989390742482711,
1437.0,0.3988546760597432,
1438.0,0.3987716053399393,
1439.0,0.3986872071514114,
1440.0,0.3986028089628835,
1441.0,0.3985184107743556,
1442.0,0.3984353400545518,
1443.0,0.3983516056003859,
1444.0,0.40005132537692367,
1445.0,0.3999675909227578,
1446.0,0.3998831927342299,
1447.0,0.39979879454570205,
1448.0,0.40111620332972575,
1449.0,0.4019238641237307,
1450.0,0.4018394659352028,
1451.0,0.40226547947105573,
1452.0,0.40218307248561386,
1453.0,0.40209867429708596,
1454.0,0.40201427610855806,
1455.0,0.4019298779200302,
1456.0,0.4018454797315023,
1457.0,0.4022708295329932,
1458.0,0.4044802972995497,
1459.0,0.40439589911102186,
1460.0,0.40431282839121796,
1461.0,0.4042284302026901,
1462.0,0.4041440320141622,
1463.0,0.4040596338256343,
1464.0,0.40397656310583047,
1465.0,0.4038928286516646,
1466.0,0.40559254842820236,
1467.0,0.4055088139740365,
1468.0,0.4054244157855086,
1469.0,0.40534001759698074,
1470.0,0.40665742638100444,
1471.0,0.4074650871750094,
1472.0,0.4073806889864815,
1473.0,0.40780670252233436,
1474.0,0.4077242955368925,
1475.0,0.40763989734836464,
1476.0,0.40755549915983674,
1477.0,0.40747110097130884,
1478.0,0.407386702782781,
1479.0,0.4078120525842719,
1480.0,0.4100215203508284,
1481.0,0.40993712216230055,
1482.0,0.40985405144249665,
1483.0,0.40976965325396875,
1484.0,0.4096852550654409,
1485.0,0.409600856876913,
1486.0,0.40951778615710915,
1487.0,0.4094340517029433,
1488.0,0.41113377147948105,
1489.0,0.4110500370253152,
1490.0,0.4109656388367873,
1491.0,0.41088124064825937,
1492.0,0.4121986494322831,
1493.0,0.4130063102262881,
1494.0,0.4129219120377602,
1495.0,0.41334792557361305,
1496.0,0.4132655185881712,
1497.0,0.41318112039964333,
1498.0,0.41309672221111543,
1499.0,0.41301232402258753,
1500.0,0.4129279258340597,
1501.0,0.4133532756355505,
1502.0,0.4155627434021071,
1503.0,0.4154783452135792,
1504.0,0.41539527449377533,
1505.0,0.41531087630524743,
1506.0,0.4152264781167196,
1507.0,0.4151420799281917,
1508.0,0.4150590092083878,
1509.0,0.4149752747542219,
1510.0,0.41667499453075973,
1511.0,0.41659126007659386,
1512.0,0.41650686188806596,
1513.0,0.41642246369953806,
1514.0,0.4177398724835618,
1515.0,0.4185475332775667,
1516.0,0.4184631350890389,
1517.0,0.41888914862489174,
1518.0,0.41880674163944986,
1519.0,0.41872234345092196,
1520.0,0.4186379452623941,
1521.0,0.4185535470738662,
1522.0,0.4184691488853383,
1523.0,0.4188944986868292,
1524.0,0.42110396645338577,
1525.0,0.42101956826485787,
1526.0,0.420936497545054,
1527.0,0.4208520993565261,
1528.0,0.4207677011679982,
1529.0,0.4206833029794704,
1530.0,0.4206002322596665,
1531.0,0.4205164978055006,
1532.0,0.4222162175820384,
1533.0,0.4221324831278725,
1534.0,0.42204808493934465,
1535.0,0.42196368675081675,
1536.0,0.42328109553484045,
1537.0,0.4240887563288454,
1538.0,0.42400435814031756,
1539.0,0.4244303716761704,
1540.0,0.42434796469072855,
1541.0,0.42426356650220065,
1542.0,0.4241791683136728,
1543.0,0.4240947701251449,
1544.0,0.424010371936617,
1545.0,0.4244357217381079,
1546.0,0.42664518950466446,
1547.0,0.42656079131613656,
1548.0,0.4264777205963327,
1549.0,0.4263933224078048,
1550.0,0.4263089242192769,
1551.0,0.42622452603074906,
1552.0,0.42614145531094516,
1553.0,0.4260577208567793,
1554.0,0.42775744063331705,
1555.0,0.4276737061791512,
1556.0,0.42758930799062334,
1557.0,0.42750490980209543,
1558.0,0.42882231858611913,
1559.0,0.4296299793801241,
1560.0,0.4295455811915962,
1561.0,0.4299715947274491,
1562.0,0.42988918774200724,
1563.0,0.42980478955347934,
1564.0,0.42972039136495144,
1565.0,0.4296359931764236,
1566.0,0.4295515949878957,
1567.0,0.4299769447893866,
1568.0,0.43218641255594314,
1569.0,0.43210201436741524,
1570.0,0.43201894364761134,
1571.0,0.4319345454590835,
1572.0,0.4318501472705556,
1573.0,0.4317657490820277,
1574.0,0.43168267836222385,
1575.0,0.431598943908058,
1576.0,0.43329866368459574,
1577.0,0.43321492923042987,
1578.0,0.43313053104190197,
1579.0,0.4330461328533741,
1580.0,0.4343635416373978,
1581.0,0.4351712024314028,
1582.0,0.4350868042428749,
1583.0,0.4355128177787278,
1584.0,0.4354304107932859,
1585.0,0.435346012604758,
1586.0,0.4352616144162301,
1587.0,0.4351772162277023,
1588.0,0.4350928180391744,
1589.0,0.43551816784066527,
1590.0,0.43772763560722183,
1591.0,0.43764323741869393,
1592.0,0.43756016669889003,
1593.0,0.4374757685103622,
1594.0,0.4373913703218343,
1595.0,0.4373069721333064,
1596.0,0.43722390141350254,
1597.0,0.43714016695933666,
1598.0,0.43883988673587443,
1599.0,0.43875615228170856,
1600.0,0.43867175409318065,
1601.0,0.4385873559046528,
1602.0,0.4399047646886765,
1603.0,0.44071242548268147,
1604.0,0.44062802729415357,
1605.0,0.44105404083000643,
1606.0,0.44097163384456456,
1607.0,0.4408872356560367,
1608.0,0.4408028374675088,
1609.0,0.4407184392789809,
1610.0,0.44063404109045307,
1611.0,0.44105939089194396,
